"measureKey";"measureName";"systemName";"entityName";"entityType";"entityId";"value"
"cyclicCommunication";"Cyclic Communication";"teastore-private-nlb-rds-single-nocaching-model";"MariaDB RDS Instance";"component";"b533f2fe-780f-4cca-86e5-93bb419e3478";"0"
"relativeImportanceOfTheService";"Relative Importance of the Service";"teastore-private-nlb-rds-single-nocaching-model";"MariaDB RDS Instance";"component";"b533f2fe-780f-4cca-86e5-93bb419e3478";"0.125"
"serviceCriticality";"Service Criticality";"teastore-private-nlb-rds-single-nocaching-model";"MariaDB RDS Instance";"component";"b533f2fe-780f-4cca-86e5-93bb419e3478";"0"
"degreeOfStorageBackendSharing";"Degree of Storage Backend Sharing";"teastore-private-nlb-rds-single-nocaching-model";"MariaDB RDS Instance";"component";"b533f2fe-780f-4cca-86e5-93bb419e3478";"1"
"ratioOfStorageBackendSharing";"Ratio of Storage Backend Sharing";"teastore-private-nlb-rds-single-nocaching-model";"MariaDB RDS Instance";"component";"b533f2fe-780f-4cca-86e5-93bb419e3478";"0"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-rds-single-nocaching-model";"MariaDB RDS Instance";"component";"b533f2fe-780f-4cca-86e5-93bb419e3478";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-rds-single-nocaching-model";"MariaDB RDS Instance";"component";"b533f2fe-780f-4cca-86e5-93bb419e3478";"1"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-rds-single-nocaching-model";"MariaDB RDS Instance";"component";"b533f2fe-780f-4cca-86e5-93bb419e3478";"1"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-rds-single-nocaching-model";"MariaDB RDS Instance";"component";"b533f2fe-780f-4cca-86e5-93bb419e3478";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-rds-single-nocaching-model";"MariaDB RDS Instance";"component";"b533f2fe-780f-4cca-86e5-93bb419e3478";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-rds-single-nocaching-model";"MariaDB RDS Instance";"component";"b533f2fe-780f-4cca-86e5-93bb419e3478";"0"
"totalServiceInterfaceCohesion";"Total Service Interface Cohesion";"teastore-private-nlb-rds-single-nocaching-model";"MariaDB RDS Instance";"component";"b533f2fe-780f-4cca-86e5-93bb419e3478";"0.5"
"serviceSize";"Size of a service";"teastore-private-nlb-rds-single-nocaching-model";"MariaDB RDS Instance";"component";"b533f2fe-780f-4cca-86e5-93bb419e3478";"5"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-rds-single-nocaching-model";"Registry";"component";"c16d454a-1f67-46dc-b7fd-b5524c6388eb";"0"
"ratioOfExternalEndpointsSupportingTls";"Ratio of external endpoints that support TLS";"teastore-private-nlb-rds-single-nocaching-model";"Registry";"component";"c16d454a-1f67-46dc-b7fd-b5524c6388eb";"0"
"serviceInterfaceDataCohesion";"Service Interface Data Cohesion";"teastore-private-nlb-rds-single-nocaching-model";"Registry";"component";"c16d454a-1f67-46dc-b7fd-b5524c6388eb";"0"
"cohesionBetweenEndpointsBasedOnDataAggregateUsage";"Cohesion between Endpoints based on data aggregate usage";"teastore-private-nlb-rds-single-nocaching-model";"Registry";"component";"c16d454a-1f67-46dc-b7fd-b5524c6388eb";"0"
"resourceCount";"Data Aggregate Count";"teastore-private-nlb-rds-single-nocaching-model";"Registry";"component";"c16d454a-1f67-46dc-b7fd-b5524c6388eb";"0"
"numberOfProvidedSynchronousAndAsynchronousEndpoints";"Number of provided synchronous and asynchronous endpoints";"teastore-private-nlb-rds-single-nocaching-model";"Registry";"component";"c16d454a-1f67-46dc-b7fd-b5524c6388eb";"3"
"numberOfSynchronousEndpointsOfferedByAService";"Number of synchronous endpoints offered by a service";"teastore-private-nlb-rds-single-nocaching-model";"Registry";"component";"c16d454a-1f67-46dc-b7fd-b5524c6388eb";"3"
"serviceInterfaceUsageCohesion";"Service Interface Usage Cohesion";"teastore-private-nlb-rds-single-nocaching-model";"Registry";"component";"c16d454a-1f67-46dc-b7fd-b5524c6388eb";"0.5833333333333334"
"unusedEndpointCount";"Unused Endpoint Count";"teastore-private-nlb-rds-single-nocaching-model";"Registry";"component";"c16d454a-1f67-46dc-b7fd-b5524c6388eb";"0"
"numberOfReadEndpointsProvidedByAService";"Number of Read Endpoints provided by a service";"teastore-private-nlb-rds-single-nocaching-model";"Registry";"component";"c16d454a-1f67-46dc-b7fd-b5524c6388eb";"1"
"numberOfWriteEndpointsProvidedByAService";"Number of Write Endpoints provided by a service";"teastore-private-nlb-rds-single-nocaching-model";"Registry";"component";"c16d454a-1f67-46dc-b7fd-b5524c6388eb";"2"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-rds-single-nocaching-model";"Registry";"component";"c16d454a-1f67-46dc-b7fd-b5524c6388eb";"0"
"numberOfAsynchronousEndpointsOfferedByAService";"Number of asynchronous endpoints offered by a service";"teastore-private-nlb-rds-single-nocaching-model";"Registry";"component";"c16d454a-1f67-46dc-b7fd-b5524c6388eb";"0"
"numberOfSynchronousOutgoingLinks";"Number of synchronous outgoing links";"teastore-private-nlb-rds-single-nocaching-model";"Registry";"component";"c16d454a-1f67-46dc-b7fd-b5524c6388eb";"0"
"numberOfAsynchronousOutgoingLinks";"Number of asynchronous outgoing links";"teastore-private-nlb-rds-single-nocaching-model";"Registry";"component";"c16d454a-1f67-46dc-b7fd-b5524c6388eb";"0"
"ratioOfAsynchronousOutgoingLinks";"Ratio of asynchronous outgoing links";"teastore-private-nlb-rds-single-nocaching-model";"Registry";"component";"c16d454a-1f67-46dc-b7fd-b5524c6388eb";"0"
"numberOfLinksPerComponent";"Number of Links per Component ";"teastore-private-nlb-rds-single-nocaching-model";"Registry";"component";"c16d454a-1f67-46dc-b7fd-b5524c6388eb";"7"
"numberOfConsumedEndpoints";"Number of Consumed Endpoints";"teastore-private-nlb-rds-single-nocaching-model";"Registry";"component";"c16d454a-1f67-46dc-b7fd-b5524c6388eb";"0"
"incomingOutgoingRatioOfAComponent";"Incoming outgoing ratio of a component";"teastore-private-nlb-rds-single-nocaching-model";"Registry";"component";"c16d454a-1f67-46dc-b7fd-b5524c6388eb";"0"
"ratioOfOutgoingLinksOfAService";"Ratio of outgoing links of a service";"teastore-private-nlb-rds-single-nocaching-model";"Registry";"component";"c16d454a-1f67-46dc-b7fd-b5524c6388eb";"0"
"serviceCouplingBasedOnEndpointEntropy";"Service Coupling based on Endpoint Entropy";"teastore-private-nlb-rds-single-nocaching-model";"Registry";"component";"c16d454a-1f67-46dc-b7fd-b5524c6388eb";"0.5017166594399687"
"combinedMetricForIndirectDependency";"Combined metric for indirect dependency";"teastore-private-nlb-rds-single-nocaching-model";"Registry";"component";"c16d454a-1f67-46dc-b7fd-b5524c6388eb";"0"
"indirectInteractionDensity";"Indirect Interaction density of a system";"teastore-private-nlb-rds-single-nocaching-model";"Registry";"component";"c16d454a-1f67-46dc-b7fd-b5524c6388eb";"0"
"averageNumberOfDirectlyConnectedServices";"Average Number of Directly Connected Services";"teastore-private-nlb-rds-single-nocaching-model";"Registry";"component";"c16d454a-1f67-46dc-b7fd-b5524c6388eb";"0.5"
"numberOfComponentsThatAreLinkedToAComponent";"Number of Components that are linked to a component";"teastore-private-nlb-rds-single-nocaching-model";"Registry";"component";"c16d454a-1f67-46dc-b7fd-b5524c6388eb";"4"
"numberOfComponentsAComponentIsLinkedTo";"Number of Components a component is linked to";"teastore-private-nlb-rds-single-nocaching-model";"Registry";"component";"c16d454a-1f67-46dc-b7fd-b5524c6388eb";"0"
"numberOfComponentsAComponentIsLinkedToRelativeToTheTotalAmountOfComponents";"Number of Components a component is linked to relative to the total amount of components";"teastore-private-nlb-rds-single-nocaching-model";"Registry";"component";"c16d454a-1f67-46dc-b7fd-b5524c6388eb";"0"
"cyclicCommunication";"Cyclic Communication";"teastore-private-nlb-rds-single-nocaching-model";"Registry";"component";"c16d454a-1f67-46dc-b7fd-b5524c6388eb";"0"
"relativeImportanceOfTheService";"Relative Importance of the Service";"teastore-private-nlb-rds-single-nocaching-model";"Registry";"component";"c16d454a-1f67-46dc-b7fd-b5524c6388eb";"0.5"
"serviceCriticality";"Service Criticality";"teastore-private-nlb-rds-single-nocaching-model";"Registry";"component";"c16d454a-1f67-46dc-b7fd-b5524c6388eb";"0"
"degreeOfStorageBackendSharing";"Degree of Storage Backend Sharing";"teastore-private-nlb-rds-single-nocaching-model";"Registry";"component";"c16d454a-1f67-46dc-b7fd-b5524c6388eb";"0"
"ratioOfStorageBackendSharing";"Ratio of Storage Backend Sharing";"teastore-private-nlb-rds-single-nocaching-model";"Registry";"component";"c16d454a-1f67-46dc-b7fd-b5524c6388eb";"0"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-rds-single-nocaching-model";"Registry";"component";"c16d454a-1f67-46dc-b7fd-b5524c6388eb";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-rds-single-nocaching-model";"Registry";"component";"c16d454a-1f67-46dc-b7fd-b5524c6388eb";"1"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-rds-single-nocaching-model";"Registry";"component";"c16d454a-1f67-46dc-b7fd-b5524c6388eb";"n/a"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-rds-single-nocaching-model";"Registry";"component";"c16d454a-1f67-46dc-b7fd-b5524c6388eb";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-rds-single-nocaching-model";"Registry";"component";"c16d454a-1f67-46dc-b7fd-b5524c6388eb";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-rds-single-nocaching-model";"Registry";"component";"c16d454a-1f67-46dc-b7fd-b5524c6388eb";"0"
"totalServiceInterfaceCohesion";"Total Service Interface Cohesion";"teastore-private-nlb-rds-single-nocaching-model";"Registry";"component";"c16d454a-1f67-46dc-b7fd-b5524c6388eb";"0.2916666666666667"
"serviceSize";"Size of a service";"teastore-private-nlb-rds-single-nocaching-model";"Registry";"component";"c16d454a-1f67-46dc-b7fd-b5524c6388eb";"4"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-rds-single-nocaching-model";"Persistence";"component";"ce0e878d-20f1-49e3-9223-955cd641426b";"0"
"ratioOfExternalEndpointsSupportingTls";"Ratio of external endpoints that support TLS";"teastore-private-nlb-rds-single-nocaching-model";"Persistence";"component";"ce0e878d-20f1-49e3-9223-955cd641426b";"0"
"serviceInterfaceDataCohesion";"Service Interface Data Cohesion";"teastore-private-nlb-rds-single-nocaching-model";"Persistence";"component";"ce0e878d-20f1-49e3-9223-955cd641426b";"2.75"
"cohesionBetweenEndpointsBasedOnDataAggregateUsage";"Cohesion between Endpoints based on data aggregate usage";"teastore-private-nlb-rds-single-nocaching-model";"Persistence";"component";"ce0e878d-20f1-49e3-9223-955cd641426b";"0.13675213675213674"
"resourceCount";"Data Aggregate Count";"teastore-private-nlb-rds-single-nocaching-model";"Persistence";"component";"ce0e878d-20f1-49e3-9223-955cd641426b";"4"
"numberOfProvidedSynchronousAndAsynchronousEndpoints";"Number of provided synchronous and asynchronous endpoints";"teastore-private-nlb-rds-single-nocaching-model";"Persistence";"component";"ce0e878d-20f1-49e3-9223-955cd641426b";"13"
"numberOfSynchronousEndpointsOfferedByAService";"Number of synchronous endpoints offered by a service";"teastore-private-nlb-rds-single-nocaching-model";"Persistence";"component";"ce0e878d-20f1-49e3-9223-955cd641426b";"13"
"serviceInterfaceUsageCohesion";"Service Interface Usage Cohesion";"teastore-private-nlb-rds-single-nocaching-model";"Persistence";"component";"ce0e878d-20f1-49e3-9223-955cd641426b";"0.25"
"unusedEndpointCount";"Unused Endpoint Count";"teastore-private-nlb-rds-single-nocaching-model";"Persistence";"component";"ce0e878d-20f1-49e3-9223-955cd641426b";"4"
"numberOfReadEndpointsProvidedByAService";"Number of Read Endpoints provided by a service";"teastore-private-nlb-rds-single-nocaching-model";"Persistence";"component";"ce0e878d-20f1-49e3-9223-955cd641426b";"10"
"numberOfWriteEndpointsProvidedByAService";"Number of Write Endpoints provided by a service";"teastore-private-nlb-rds-single-nocaching-model";"Persistence";"component";"ce0e878d-20f1-49e3-9223-955cd641426b";"3"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-rds-single-nocaching-model";"Persistence";"component";"ce0e878d-20f1-49e3-9223-955cd641426b";"0.8461538461538461"
"numberOfAsynchronousEndpointsOfferedByAService";"Number of asynchronous endpoints offered by a service";"teastore-private-nlb-rds-single-nocaching-model";"Persistence";"component";"ce0e878d-20f1-49e3-9223-955cd641426b";"0"
"numberOfSynchronousOutgoingLinks";"Number of synchronous outgoing links";"teastore-private-nlb-rds-single-nocaching-model";"Persistence";"component";"ce0e878d-20f1-49e3-9223-955cd641426b";"3"
"numberOfAsynchronousOutgoingLinks";"Number of asynchronous outgoing links";"teastore-private-nlb-rds-single-nocaching-model";"Persistence";"component";"ce0e878d-20f1-49e3-9223-955cd641426b";"0"
"ratioOfAsynchronousOutgoingLinks";"Ratio of asynchronous outgoing links";"teastore-private-nlb-rds-single-nocaching-model";"Persistence";"component";"ce0e878d-20f1-49e3-9223-955cd641426b";"0"
"numberOfLinksPerComponent";"Number of Links per Component ";"teastore-private-nlb-rds-single-nocaching-model";"Persistence";"component";"ce0e878d-20f1-49e3-9223-955cd641426b";"16"
"numberOfConsumedEndpoints";"Number of Consumed Endpoints";"teastore-private-nlb-rds-single-nocaching-model";"Persistence";"component";"ce0e878d-20f1-49e3-9223-955cd641426b";"3"
"incomingOutgoingRatioOfAComponent";"Incoming outgoing ratio of a component";"teastore-private-nlb-rds-single-nocaching-model";"Persistence";"component";"ce0e878d-20f1-49e3-9223-955cd641426b";"0.23076923076923078"
"ratioOfOutgoingLinksOfAService";"Ratio of outgoing links of a service";"teastore-private-nlb-rds-single-nocaching-model";"Persistence";"component";"ce0e878d-20f1-49e3-9223-955cd641426b";"18.75"
"serviceCouplingBasedOnEndpointEntropy";"Service Coupling based on Endpoint Entropy";"teastore-private-nlb-rds-single-nocaching-model";"Persistence";"component";"ce0e878d-20f1-49e3-9223-955cd641426b";"0.2586524980577827"
"combinedMetricForIndirectDependency";"Combined metric for indirect dependency";"teastore-private-nlb-rds-single-nocaching-model";"Persistence";"component";"ce0e878d-20f1-49e3-9223-955cd641426b";"0"
"indirectInteractionDensity";"Indirect Interaction density of a system";"teastore-private-nlb-rds-single-nocaching-model";"Persistence";"component";"ce0e878d-20f1-49e3-9223-955cd641426b";"0"
"averageNumberOfDirectlyConnectedServices";"Average Number of Directly Connected Services";"teastore-private-nlb-rds-single-nocaching-model";"Persistence";"component";"ce0e878d-20f1-49e3-9223-955cd641426b";"0.75"
"numberOfComponentsThatAreLinkedToAComponent";"Number of Components that are linked to a component";"teastore-private-nlb-rds-single-nocaching-model";"Persistence";"component";"ce0e878d-20f1-49e3-9223-955cd641426b";"4"
"numberOfComponentsAComponentIsLinkedTo";"Number of Components a component is linked to";"teastore-private-nlb-rds-single-nocaching-model";"Persistence";"component";"ce0e878d-20f1-49e3-9223-955cd641426b";"2"
"numberOfComponentsAComponentIsLinkedToRelativeToTheTotalAmountOfComponents";"Number of Components a component is linked to relative to the total amount of components";"teastore-private-nlb-rds-single-nocaching-model";"Persistence";"component";"ce0e878d-20f1-49e3-9223-955cd641426b";"0.25"
"cyclicCommunication";"Cyclic Communication";"teastore-private-nlb-rds-single-nocaching-model";"Persistence";"component";"ce0e878d-20f1-49e3-9223-955cd641426b";"0"
"relativeImportanceOfTheService";"Relative Importance of the Service";"teastore-private-nlb-rds-single-nocaching-model";"Persistence";"component";"ce0e878d-20f1-49e3-9223-955cd641426b";"0.5"
"serviceCriticality";"Service Criticality";"teastore-private-nlb-rds-single-nocaching-model";"Persistence";"component";"ce0e878d-20f1-49e3-9223-955cd641426b";"8"
"degreeOfStorageBackendSharing";"Degree of Storage Backend Sharing";"teastore-private-nlb-rds-single-nocaching-model";"Persistence";"component";"ce0e878d-20f1-49e3-9223-955cd641426b";"0"
"ratioOfStorageBackendSharing";"Ratio of Storage Backend Sharing";"teastore-private-nlb-rds-single-nocaching-model";"Persistence";"component";"ce0e878d-20f1-49e3-9223-955cd641426b";"0"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-rds-single-nocaching-model";"Persistence";"component";"ce0e878d-20f1-49e3-9223-955cd641426b";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-rds-single-nocaching-model";"Persistence";"component";"ce0e878d-20f1-49e3-9223-955cd641426b";"1"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-rds-single-nocaching-model";"Persistence";"component";"ce0e878d-20f1-49e3-9223-955cd641426b";"n/a"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-rds-single-nocaching-model";"Persistence";"component";"ce0e878d-20f1-49e3-9223-955cd641426b";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-rds-single-nocaching-model";"Persistence";"component";"ce0e878d-20f1-49e3-9223-955cd641426b";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-rds-single-nocaching-model";"Persistence";"component";"ce0e878d-20f1-49e3-9223-955cd641426b";"0"
"totalServiceInterfaceCohesion";"Total Service Interface Cohesion";"teastore-private-nlb-rds-single-nocaching-model";"Persistence";"component";"ce0e878d-20f1-49e3-9223-955cd641426b";"1.5"
"serviceSize";"Size of a service";"teastore-private-nlb-rds-single-nocaching-model";"Persistence";"component";"ce0e878d-20f1-49e3-9223-955cd641426b";"8"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-rds-single-nocaching-model";"AWS Load Balancing";"infrastructure";"73c9b8a8-deb1-43af-a8d0-21ef55da4696";"3"
"rollingUpdateOption";"Rolling Update Option";"teastore-private-nlb-rds-single-nocaching-model";"AWS Load Balancing";"infrastructure";"73c9b8a8-deb1-43af-a8d0-21ef55da4696";"0"
"numberOfServiceHostedOnOneInfrastructure";"Number of Services hosted on one infrastructure entity";"teastore-private-nlb-rds-single-nocaching-model";"AWS Load Balancing";"infrastructure";"73c9b8a8-deb1-43af-a8d0-21ef55da4696";"1"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-rds-single-nocaching-model";"AWS EKS Cluster";"infrastructure";"bf924a72-84da-4a2c-b973-974f3b5d688a";"3"
"rollingUpdateOption";"Rolling Update Option";"teastore-private-nlb-rds-single-nocaching-model";"AWS EKS Cluster";"infrastructure";"bf924a72-84da-4a2c-b973-974f3b5d688a";"1"
"numberOfServiceHostedOnOneInfrastructure";"Number of Services hosted on one infrastructure entity";"teastore-private-nlb-rds-single-nocaching-model";"AWS EKS Cluster";"infrastructure";"bf924a72-84da-4a2c-b973-974f3b5d688a";"6"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-rds-single-nocaching-model";"Managed EC2 Node Group";"infrastructure";"ab337475-0917-4a86-b41e-4437c4f22568";"3"
"rollingUpdateOption";"Rolling Update Option";"teastore-private-nlb-rds-single-nocaching-model";"Managed EC2 Node Group";"infrastructure";"ab337475-0917-4a86-b41e-4437c4f22568";"1"
"numberOfServiceHostedOnOneInfrastructure";"Number of Services hosted on one infrastructure entity";"teastore-private-nlb-rds-single-nocaching-model";"Managed EC2 Node Group";"infrastructure";"ab337475-0917-4a86-b41e-4437c4f22568";"0"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-rds-single-nocaching-model";"AWS RDS";"infrastructure";"e2a0310c-520a-4bf3-8488-d5a72a6bcd67";"3"
"rollingUpdateOption";"Rolling Update Option";"teastore-private-nlb-rds-single-nocaching-model";"AWS RDS";"infrastructure";"e2a0310c-520a-4bf3-8488-d5a72a6bcd67";"0"
"numberOfServiceHostedOnOneInfrastructure";"Number of Services hosted on one infrastructure entity";"teastore-private-nlb-rds-single-nocaching-model";"AWS RDS";"infrastructure";"e2a0310c-520a-4bf3-8488-d5a72a6bcd67";"1"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-rds-single-nocaching-model";"Index Page";"requestTrace";"55dbcac6-12ca-44bb-8238-b281893bd272";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-rds-single-nocaching-model";"Index Page";"requestTrace";"55dbcac6-12ca-44bb-8238-b281893bd272";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-rds-single-nocaching-model";"Index Page";"requestTrace";"55dbcac6-12ca-44bb-8238-b281893bd272";"1"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-rds-single-nocaching-model";"Index Page";"requestTrace";"55dbcac6-12ca-44bb-8238-b281893bd272";"0.16666666666666666"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-rds-single-nocaching-model";"Index Page";"requestTrace";"55dbcac6-12ca-44bb-8238-b281893bd272";"0.8333333333333334"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-rds-single-nocaching-model";"Index Page";"requestTrace";"55dbcac6-12ca-44bb-8238-b281893bd272";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-rds-single-nocaching-model";"Index Page";"requestTrace";"55dbcac6-12ca-44bb-8238-b281893bd272";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-rds-single-nocaching-model";"Index Page";"requestTrace";"55dbcac6-12ca-44bb-8238-b281893bd272";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-rds-single-nocaching-model";"Index Page";"requestTrace";"55dbcac6-12ca-44bb-8238-b281893bd272";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-rds-single-nocaching-model";"Index Page";"requestTrace";"55dbcac6-12ca-44bb-8238-b281893bd272";"6"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-rds-single-nocaching-model";"Index Page";"requestTrace";"55dbcac6-12ca-44bb-8238-b281893bd272";"4"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-rds-single-nocaching-model";"Index Page";"requestTrace";"55dbcac6-12ca-44bb-8238-b281893bd272";"4"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-rds-single-nocaching-model";"Index Page";"requestTrace";"55dbcac6-12ca-44bb-8238-b281893bd272";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-rds-single-nocaching-model";"Index Page";"requestTrace";"55dbcac6-12ca-44bb-8238-b281893bd272";"1"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-rds-single-nocaching-model";"Index Page";"requestTrace";"55dbcac6-12ca-44bb-8238-b281893bd272";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-rds-single-nocaching-model";"Index Page";"requestTrace";"55dbcac6-12ca-44bb-8238-b281893bd272";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-rds-single-nocaching-model";"Index Page";"requestTrace";"55dbcac6-12ca-44bb-8238-b281893bd272";"1"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-rds-single-nocaching-model";"Index Page";"requestTrace";"55dbcac6-12ca-44bb-8238-b281893bd272";"1"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-rds-single-nocaching-model";"Index Page";"requestTrace";"55dbcac6-12ca-44bb-8238-b281893bd272";"1"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-rds-single-nocaching-model";"Index Page";"requestTrace";"55dbcac6-12ca-44bb-8238-b281893bd272";"1"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-rds-single-nocaching-model";"Index Page";"requestTrace";"55dbcac6-12ca-44bb-8238-b281893bd272";"0.6666666666666666"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-rds-single-nocaching-model";"Index Page";"requestTrace";"55dbcac6-12ca-44bb-8238-b281893bd272";"1"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-rds-single-nocaching-model";"Index Page";"requestTrace";"55dbcac6-12ca-44bb-8238-b281893bd272";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-rds-single-nocaching-model";"Index Page";"requestTrace";"55dbcac6-12ca-44bb-8238-b281893bd272";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-rds-single-nocaching-model";"Index Page";"requestTrace";"55dbcac6-12ca-44bb-8238-b281893bd272";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-rds-single-nocaching-model";"Index Page";"requestTrace";"55dbcac6-12ca-44bb-8238-b281893bd272";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-rds-single-nocaching-model";"Index Page";"requestTrace";"55dbcac6-12ca-44bb-8238-b281893bd272";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-rds-single-nocaching-model";"Index Page";"requestTrace";"55dbcac6-12ca-44bb-8238-b281893bd272";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-rds-single-nocaching-model";"User Login";"requestTrace";"2630137c-b9a9-4a8d-84dc-30dcc0dd566b";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-rds-single-nocaching-model";"User Login";"requestTrace";"2630137c-b9a9-4a8d-84dc-30dcc0dd566b";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-rds-single-nocaching-model";"User Login";"requestTrace";"2630137c-b9a9-4a8d-84dc-30dcc0dd566b";"1"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-rds-single-nocaching-model";"User Login";"requestTrace";"2630137c-b9a9-4a8d-84dc-30dcc0dd566b";"0.16666666666666666"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-rds-single-nocaching-model";"User Login";"requestTrace";"2630137c-b9a9-4a8d-84dc-30dcc0dd566b";"0.8333333333333334"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-rds-single-nocaching-model";"User Login";"requestTrace";"2630137c-b9a9-4a8d-84dc-30dcc0dd566b";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-rds-single-nocaching-model";"User Login";"requestTrace";"2630137c-b9a9-4a8d-84dc-30dcc0dd566b";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-rds-single-nocaching-model";"User Login";"requestTrace";"2630137c-b9a9-4a8d-84dc-30dcc0dd566b";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-rds-single-nocaching-model";"User Login";"requestTrace";"2630137c-b9a9-4a8d-84dc-30dcc0dd566b";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-rds-single-nocaching-model";"User Login";"requestTrace";"2630137c-b9a9-4a8d-84dc-30dcc0dd566b";"6"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-rds-single-nocaching-model";"User Login";"requestTrace";"2630137c-b9a9-4a8d-84dc-30dcc0dd566b";"3"
