"measureKey";"measureName";"systemName";"entityName";"entityType";"entityId";"value"
"cyclicCommunication";"Cyclic Communication";"teastore-private-nlb-rds-three-nocaching-model";"MariaDB RDS Instance";"component";"03e77392-cddb-410d-a854-58d1c26610cf";"0"
"relativeImportanceOfTheService";"Relative Importance of the Service";"teastore-private-nlb-rds-three-nocaching-model";"MariaDB RDS Instance";"component";"03e77392-cddb-410d-a854-58d1c26610cf";"0.125"
"serviceCriticality";"Service Criticality";"teastore-private-nlb-rds-three-nocaching-model";"MariaDB RDS Instance";"component";"03e77392-cddb-410d-a854-58d1c26610cf";"0"
"degreeOfStorageBackendSharing";"Degree of Storage Backend Sharing";"teastore-private-nlb-rds-three-nocaching-model";"MariaDB RDS Instance";"component";"03e77392-cddb-410d-a854-58d1c26610cf";"1"
"ratioOfStorageBackendSharing";"Ratio of Storage Backend Sharing";"teastore-private-nlb-rds-three-nocaching-model";"MariaDB RDS Instance";"component";"03e77392-cddb-410d-a854-58d1c26610cf";"0"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-rds-three-nocaching-model";"MariaDB RDS Instance";"component";"03e77392-cddb-410d-a854-58d1c26610cf";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-rds-three-nocaching-model";"MariaDB RDS Instance";"component";"03e77392-cddb-410d-a854-58d1c26610cf";"2"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-rds-three-nocaching-model";"MariaDB RDS Instance";"component";"03e77392-cddb-410d-a854-58d1c26610cf";"2"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-rds-three-nocaching-model";"MariaDB RDS Instance";"component";"03e77392-cddb-410d-a854-58d1c26610cf";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-rds-three-nocaching-model";"MariaDB RDS Instance";"component";"03e77392-cddb-410d-a854-58d1c26610cf";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-rds-three-nocaching-model";"MariaDB RDS Instance";"component";"03e77392-cddb-410d-a854-58d1c26610cf";"0"
"totalServiceInterfaceCohesion";"Total Service Interface Cohesion";"teastore-private-nlb-rds-three-nocaching-model";"MariaDB RDS Instance";"component";"03e77392-cddb-410d-a854-58d1c26610cf";"0.5"
"serviceSize";"Size of a service";"teastore-private-nlb-rds-three-nocaching-model";"MariaDB RDS Instance";"component";"03e77392-cddb-410d-a854-58d1c26610cf";"5"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-rds-three-nocaching-model";"Registry";"component";"86358e18-739c-412b-9558-abd25928f539";"0"
"ratioOfExternalEndpointsSupportingTls";"Ratio of external endpoints that support TLS";"teastore-private-nlb-rds-three-nocaching-model";"Registry";"component";"86358e18-739c-412b-9558-abd25928f539";"0"
"serviceInterfaceDataCohesion";"Service Interface Data Cohesion";"teastore-private-nlb-rds-three-nocaching-model";"Registry";"component";"86358e18-739c-412b-9558-abd25928f539";"0"
"cohesionBetweenEndpointsBasedOnDataAggregateUsage";"Cohesion between Endpoints based on data aggregate usage";"teastore-private-nlb-rds-three-nocaching-model";"Registry";"component";"86358e18-739c-412b-9558-abd25928f539";"0"
"resourceCount";"Data Aggregate Count";"teastore-private-nlb-rds-three-nocaching-model";"Registry";"component";"86358e18-739c-412b-9558-abd25928f539";"0"
"numberOfProvidedSynchronousAndAsynchronousEndpoints";"Number of provided synchronous and asynchronous endpoints";"teastore-private-nlb-rds-three-nocaching-model";"Registry";"component";"86358e18-739c-412b-9558-abd25928f539";"3"
"numberOfSynchronousEndpointsOfferedByAService";"Number of synchronous endpoints offered by a service";"teastore-private-nlb-rds-three-nocaching-model";"Registry";"component";"86358e18-739c-412b-9558-abd25928f539";"3"
"serviceInterfaceUsageCohesion";"Service Interface Usage Cohesion";"teastore-private-nlb-rds-three-nocaching-model";"Registry";"component";"86358e18-739c-412b-9558-abd25928f539";"0.5833333333333334"
"unusedEndpointCount";"Unused Endpoint Count";"teastore-private-nlb-rds-three-nocaching-model";"Registry";"component";"86358e18-739c-412b-9558-abd25928f539";"0"
"numberOfReadEndpointsProvidedByAService";"Number of Read Endpoints provided by a service";"teastore-private-nlb-rds-three-nocaching-model";"Registry";"component";"86358e18-739c-412b-9558-abd25928f539";"1"
"numberOfWriteEndpointsProvidedByAService";"Number of Write Endpoints provided by a service";"teastore-private-nlb-rds-three-nocaching-model";"Registry";"component";"86358e18-739c-412b-9558-abd25928f539";"2"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-rds-three-nocaching-model";"Registry";"component";"86358e18-739c-412b-9558-abd25928f539";"0"
"numberOfAsynchronousEndpointsOfferedByAService";"Number of asynchronous endpoints offered by a service";"teastore-private-nlb-rds-three-nocaching-model";"Registry";"component";"86358e18-739c-412b-9558-abd25928f539";"0"
"numberOfSynchronousOutgoingLinks";"Number of synchronous outgoing links";"teastore-private-nlb-rds-three-nocaching-model";"Registry";"component";"86358e18-739c-412b-9558-abd25928f539";"0"
"numberOfAsynchronousOutgoingLinks";"Number of asynchronous outgoing links";"teastore-private-nlb-rds-three-nocaching-model";"Registry";"component";"86358e18-739c-412b-9558-abd25928f539";"0"
"ratioOfAsynchronousOutgoingLinks";"Ratio of asynchronous outgoing links";"teastore-private-nlb-rds-three-nocaching-model";"Registry";"component";"86358e18-739c-412b-9558-abd25928f539";"0"
"numberOfLinksPerComponent";"Number of Links per Component ";"teastore-private-nlb-rds-three-nocaching-model";"Registry";"component";"86358e18-739c-412b-9558-abd25928f539";"7"
"numberOfConsumedEndpoints";"Number of Consumed Endpoints";"teastore-private-nlb-rds-three-nocaching-model";"Registry";"component";"86358e18-739c-412b-9558-abd25928f539";"0"
"incomingOutgoingRatioOfAComponent";"Incoming outgoing ratio of a component";"teastore-private-nlb-rds-three-nocaching-model";"Registry";"component";"86358e18-739c-412b-9558-abd25928f539";"0"
"ratioOfOutgoingLinksOfAService";"Ratio of outgoing links of a service";"teastore-private-nlb-rds-three-nocaching-model";"Registry";"component";"86358e18-739c-412b-9558-abd25928f539";"0"
"serviceCouplingBasedOnEndpointEntropy";"Service Coupling based on Endpoint Entropy";"teastore-private-nlb-rds-three-nocaching-model";"Registry";"component";"86358e18-739c-412b-9558-abd25928f539";"0.5017166594399687"
"combinedMetricForIndirectDependency";"Combined metric for indirect dependency";"teastore-private-nlb-rds-three-nocaching-model";"Registry";"component";"86358e18-739c-412b-9558-abd25928f539";"0"
"indirectInteractionDensity";"Indirect Interaction density of a system";"teastore-private-nlb-rds-three-nocaching-model";"Registry";"component";"86358e18-739c-412b-9558-abd25928f539";"0"
"averageNumberOfDirectlyConnectedServices";"Average Number of Directly Connected Services";"teastore-private-nlb-rds-three-nocaching-model";"Registry";"component";"86358e18-739c-412b-9558-abd25928f539";"0.5"
"numberOfComponentsThatAreLinkedToAComponent";"Number of Components that are linked to a component";"teastore-private-nlb-rds-three-nocaching-model";"Registry";"component";"86358e18-739c-412b-9558-abd25928f539";"4"
"numberOfComponentsAComponentIsLinkedTo";"Number of Components a component is linked to";"teastore-private-nlb-rds-three-nocaching-model";"Registry";"component";"86358e18-739c-412b-9558-abd25928f539";"0"
"numberOfComponentsAComponentIsLinkedToRelativeToTheTotalAmountOfComponents";"Number of Components a component is linked to relative to the total amount of components";"teastore-private-nlb-rds-three-nocaching-model";"Registry";"component";"86358e18-739c-412b-9558-abd25928f539";"0"
"cyclicCommunication";"Cyclic Communication";"teastore-private-nlb-rds-three-nocaching-model";"Registry";"component";"86358e18-739c-412b-9558-abd25928f539";"0"
"relativeImportanceOfTheService";"Relative Importance of the Service";"teastore-private-nlb-rds-three-nocaching-model";"Registry";"component";"86358e18-739c-412b-9558-abd25928f539";"0.5"
"serviceCriticality";"Service Criticality";"teastore-private-nlb-rds-three-nocaching-model";"Registry";"component";"86358e18-739c-412b-9558-abd25928f539";"0"
"degreeOfStorageBackendSharing";"Degree of Storage Backend Sharing";"teastore-private-nlb-rds-three-nocaching-model";"Registry";"component";"86358e18-739c-412b-9558-abd25928f539";"0"
"ratioOfStorageBackendSharing";"Ratio of Storage Backend Sharing";"teastore-private-nlb-rds-three-nocaching-model";"Registry";"component";"86358e18-739c-412b-9558-abd25928f539";"0"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-rds-three-nocaching-model";"Registry";"component";"86358e18-739c-412b-9558-abd25928f539";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-rds-three-nocaching-model";"Registry";"component";"86358e18-739c-412b-9558-abd25928f539";"1"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-rds-three-nocaching-model";"Registry";"component";"86358e18-739c-412b-9558-abd25928f539";"n/a"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-rds-three-nocaching-model";"Registry";"component";"86358e18-739c-412b-9558-abd25928f539";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-rds-three-nocaching-model";"Registry";"component";"86358e18-739c-412b-9558-abd25928f539";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-rds-three-nocaching-model";"Registry";"component";"86358e18-739c-412b-9558-abd25928f539";"0"
"totalServiceInterfaceCohesion";"Total Service Interface Cohesion";"teastore-private-nlb-rds-three-nocaching-model";"Registry";"component";"86358e18-739c-412b-9558-abd25928f539";"0.2916666666666667"
"serviceSize";"Size of a service";"teastore-private-nlb-rds-three-nocaching-model";"Registry";"component";"86358e18-739c-412b-9558-abd25928f539";"4"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-rds-three-nocaching-model";"Persistence";"component";"cdde82a5-f021-4f2f-b6b3-f4d4774b8752";"0"
"ratioOfExternalEndpointsSupportingTls";"Ratio of external endpoints that support TLS";"teastore-private-nlb-rds-three-nocaching-model";"Persistence";"component";"cdde82a5-f021-4f2f-b6b3-f4d4774b8752";"0"
"serviceInterfaceDataCohesion";"Service Interface Data Cohesion";"teastore-private-nlb-rds-three-nocaching-model";"Persistence";"component";"cdde82a5-f021-4f2f-b6b3-f4d4774b8752";"2.75"
"cohesionBetweenEndpointsBasedOnDataAggregateUsage";"Cohesion between Endpoints based on data aggregate usage";"teastore-private-nlb-rds-three-nocaching-model";"Persistence";"component";"cdde82a5-f021-4f2f-b6b3-f4d4774b8752";"0.13675213675213674"
"resourceCount";"Data Aggregate Count";"teastore-private-nlb-rds-three-nocaching-model";"Persistence";"component";"cdde82a5-f021-4f2f-b6b3-f4d4774b8752";"4"
"numberOfProvidedSynchronousAndAsynchronousEndpoints";"Number of provided synchronous and asynchronous endpoints";"teastore-private-nlb-rds-three-nocaching-model";"Persistence";"component";"cdde82a5-f021-4f2f-b6b3-f4d4774b8752";"13"
"numberOfSynchronousEndpointsOfferedByAService";"Number of synchronous endpoints offered by a service";"teastore-private-nlb-rds-three-nocaching-model";"Persistence";"component";"cdde82a5-f021-4f2f-b6b3-f4d4774b8752";"13"
"serviceInterfaceUsageCohesion";"Service Interface Usage Cohesion";"teastore-private-nlb-rds-three-nocaching-model";"Persistence";"component";"cdde82a5-f021-4f2f-b6b3-f4d4774b8752";"0.25"
"unusedEndpointCount";"Unused Endpoint Count";"teastore-private-nlb-rds-three-nocaching-model";"Persistence";"component";"cdde82a5-f021-4f2f-b6b3-f4d4774b8752";"4"
"numberOfReadEndpointsProvidedByAService";"Number of Read Endpoints provided by a service";"teastore-private-nlb-rds-three-nocaching-model";"Persistence";"component";"cdde82a5-f021-4f2f-b6b3-f4d4774b8752";"10"
"numberOfWriteEndpointsProvidedByAService";"Number of Write Endpoints provided by a service";"teastore-private-nlb-rds-three-nocaching-model";"Persistence";"component";"cdde82a5-f021-4f2f-b6b3-f4d4774b8752";"3"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-rds-three-nocaching-model";"Persistence";"component";"cdde82a5-f021-4f2f-b6b3-f4d4774b8752";"0.8461538461538461"
"numberOfAsynchronousEndpointsOfferedByAService";"Number of asynchronous endpoints offered by a service";"teastore-private-nlb-rds-three-nocaching-model";"Persistence";"component";"cdde82a5-f021-4f2f-b6b3-f4d4774b8752";"0"
"numberOfSynchronousOutgoingLinks";"Number of synchronous outgoing links";"teastore-private-nlb-rds-three-nocaching-model";"Persistence";"component";"cdde82a5-f021-4f2f-b6b3-f4d4774b8752";"3"
"numberOfAsynchronousOutgoingLinks";"Number of asynchronous outgoing links";"teastore-private-nlb-rds-three-nocaching-model";"Persistence";"component";"cdde82a5-f021-4f2f-b6b3-f4d4774b8752";"0"
"ratioOfAsynchronousOutgoingLinks";"Ratio of asynchronous outgoing links";"teastore-private-nlb-rds-three-nocaching-model";"Persistence";"component";"cdde82a5-f021-4f2f-b6b3-f4d4774b8752";"0"
"numberOfLinksPerComponent";"Number of Links per Component ";"teastore-private-nlb-rds-three-nocaching-model";"Persistence";"component";"cdde82a5-f021-4f2f-b6b3-f4d4774b8752";"16"
"numberOfConsumedEndpoints";"Number of Consumed Endpoints";"teastore-private-nlb-rds-three-nocaching-model";"Persistence";"component";"cdde82a5-f021-4f2f-b6b3-f4d4774b8752";"3"
"incomingOutgoingRatioOfAComponent";"Incoming outgoing ratio of a component";"teastore-private-nlb-rds-three-nocaching-model";"Persistence";"component";"cdde82a5-f021-4f2f-b6b3-f4d4774b8752";"0.23076923076923078"
"ratioOfOutgoingLinksOfAService";"Ratio of outgoing links of a service";"teastore-private-nlb-rds-three-nocaching-model";"Persistence";"component";"cdde82a5-f021-4f2f-b6b3-f4d4774b8752";"18.75"
"serviceCouplingBasedOnEndpointEntropy";"Service Coupling based on Endpoint Entropy";"teastore-private-nlb-rds-three-nocaching-model";"Persistence";"component";"cdde82a5-f021-4f2f-b6b3-f4d4774b8752";"0.2586524980577827"
"combinedMetricForIndirectDependency";"Combined metric for indirect dependency";"teastore-private-nlb-rds-three-nocaching-model";"Persistence";"component";"cdde82a5-f021-4f2f-b6b3-f4d4774b8752";"0"
"indirectInteractionDensity";"Indirect Interaction density of a system";"teastore-private-nlb-rds-three-nocaching-model";"Persistence";"component";"cdde82a5-f021-4f2f-b6b3-f4d4774b8752";"0"
"averageNumberOfDirectlyConnectedServices";"Average Number of Directly Connected Services";"teastore-private-nlb-rds-three-nocaching-model";"Persistence";"component";"cdde82a5-f021-4f2f-b6b3-f4d4774b8752";"0.75"
"numberOfComponentsThatAreLinkedToAComponent";"Number of Components that are linked to a component";"teastore-private-nlb-rds-three-nocaching-model";"Persistence";"component";"cdde82a5-f021-4f2f-b6b3-f4d4774b8752";"4"
"numberOfComponentsAComponentIsLinkedTo";"Number of Components a component is linked to";"teastore-private-nlb-rds-three-nocaching-model";"Persistence";"component";"cdde82a5-f021-4f2f-b6b3-f4d4774b8752";"2"
"numberOfComponentsAComponentIsLinkedToRelativeToTheTotalAmountOfComponents";"Number of Components a component is linked to relative to the total amount of components";"teastore-private-nlb-rds-three-nocaching-model";"Persistence";"component";"cdde82a5-f021-4f2f-b6b3-f4d4774b8752";"0.25"
"cyclicCommunication";"Cyclic Communication";"teastore-private-nlb-rds-three-nocaching-model";"Persistence";"component";"cdde82a5-f021-4f2f-b6b3-f4d4774b8752";"0"
"relativeImportanceOfTheService";"Relative Importance of the Service";"teastore-private-nlb-rds-three-nocaching-model";"Persistence";"component";"cdde82a5-f021-4f2f-b6b3-f4d4774b8752";"0.5"
"serviceCriticality";"Service Criticality";"teastore-private-nlb-rds-three-nocaching-model";"Persistence";"component";"cdde82a5-f021-4f2f-b6b3-f4d4774b8752";"8"
"degreeOfStorageBackendSharing";"Degree of Storage Backend Sharing";"teastore-private-nlb-rds-three-nocaching-model";"Persistence";"component";"cdde82a5-f021-4f2f-b6b3-f4d4774b8752";"0"
"ratioOfStorageBackendSharing";"Ratio of Storage Backend Sharing";"teastore-private-nlb-rds-three-nocaching-model";"Persistence";"component";"cdde82a5-f021-4f2f-b6b3-f4d4774b8752";"0"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-rds-three-nocaching-model";"Persistence";"component";"cdde82a5-f021-4f2f-b6b3-f4d4774b8752";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-rds-three-nocaching-model";"Persistence";"component";"cdde82a5-f021-4f2f-b6b3-f4d4774b8752";"1"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-rds-three-nocaching-model";"Persistence";"component";"cdde82a5-f021-4f2f-b6b3-f4d4774b8752";"n/a"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-rds-three-nocaching-model";"Persistence";"component";"cdde82a5-f021-4f2f-b6b3-f4d4774b8752";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-rds-three-nocaching-model";"Persistence";"component";"cdde82a5-f021-4f2f-b6b3-f4d4774b8752";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-rds-three-nocaching-model";"Persistence";"component";"cdde82a5-f021-4f2f-b6b3-f4d4774b8752";"0"
"totalServiceInterfaceCohesion";"Total Service Interface Cohesion";"teastore-private-nlb-rds-three-nocaching-model";"Persistence";"component";"cdde82a5-f021-4f2f-b6b3-f4d4774b8752";"1.5"
"serviceSize";"Size of a service";"teastore-private-nlb-rds-three-nocaching-model";"Persistence";"component";"cdde82a5-f021-4f2f-b6b3-f4d4774b8752";"8"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-rds-three-nocaching-model";"AWS Load Balancing";"infrastructure";"236dc605-5620-472d-a5ab-06833aaca454";"3"
"rollingUpdateOption";"Rolling Update Option";"teastore-private-nlb-rds-three-nocaching-model";"AWS Load Balancing";"infrastructure";"236dc605-5620-472d-a5ab-06833aaca454";"0"
"numberOfServiceHostedOnOneInfrastructure";"Number of Services hosted on one infrastructure entity";"teastore-private-nlb-rds-three-nocaching-model";"AWS Load Balancing";"infrastructure";"236dc605-5620-472d-a5ab-06833aaca454";"1"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-rds-three-nocaching-model";"AWS EKS Cluster";"infrastructure";"e419672a-2e0b-4564-9b0a-42cc0db2ca89";"3"
"rollingUpdateOption";"Rolling Update Option";"teastore-private-nlb-rds-three-nocaching-model";"AWS EKS Cluster";"infrastructure";"e419672a-2e0b-4564-9b0a-42cc0db2ca89";"1"
"numberOfServiceHostedOnOneInfrastructure";"Number of Services hosted on one infrastructure entity";"teastore-private-nlb-rds-three-nocaching-model";"AWS EKS Cluster";"infrastructure";"e419672a-2e0b-4564-9b0a-42cc0db2ca89";"6"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-rds-three-nocaching-model";"Managed EC2 Node Group";"infrastructure";"3eeae36b-1f21-4fc2-a1a7-d911c8e8d1d0";"3"
"rollingUpdateOption";"Rolling Update Option";"teastore-private-nlb-rds-three-nocaching-model";"Managed EC2 Node Group";"infrastructure";"3eeae36b-1f21-4fc2-a1a7-d911c8e8d1d0";"1"
"numberOfServiceHostedOnOneInfrastructure";"Number of Services hosted on one infrastructure entity";"teastore-private-nlb-rds-three-nocaching-model";"Managed EC2 Node Group";"infrastructure";"3eeae36b-1f21-4fc2-a1a7-d911c8e8d1d0";"0"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-rds-three-nocaching-model";"AWS RDS";"infrastructure";"dea1382b-1579-4c17-aba6-fdc95f405629";"3"
"rollingUpdateOption";"Rolling Update Option";"teastore-private-nlb-rds-three-nocaching-model";"AWS RDS";"infrastructure";"dea1382b-1579-4c17-aba6-fdc95f405629";"0"
"numberOfServiceHostedOnOneInfrastructure";"Number of Services hosted on one infrastructure entity";"teastore-private-nlb-rds-three-nocaching-model";"AWS RDS";"infrastructure";"dea1382b-1579-4c17-aba6-fdc95f405629";"1"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-rds-three-nocaching-model";"Index Page";"requestTrace";"346b893a-9a90-417a-84ed-e5945a396f53";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-rds-three-nocaching-model";"Index Page";"requestTrace";"346b893a-9a90-417a-84ed-e5945a396f53";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-rds-three-nocaching-model";"Index Page";"requestTrace";"346b893a-9a90-417a-84ed-e5945a396f53";"1"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-rds-three-nocaching-model";"Index Page";"requestTrace";"346b893a-9a90-417a-84ed-e5945a396f53";"0.16666666666666666"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-rds-three-nocaching-model";"Index Page";"requestTrace";"346b893a-9a90-417a-84ed-e5945a396f53";"0.8333333333333334"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-rds-three-nocaching-model";"Index Page";"requestTrace";"346b893a-9a90-417a-84ed-e5945a396f53";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-rds-three-nocaching-model";"Index Page";"requestTrace";"346b893a-9a90-417a-84ed-e5945a396f53";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-rds-three-nocaching-model";"Index Page";"requestTrace";"346b893a-9a90-417a-84ed-e5945a396f53";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-rds-three-nocaching-model";"Index Page";"requestTrace";"346b893a-9a90-417a-84ed-e5945a396f53";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-rds-three-nocaching-model";"Index Page";"requestTrace";"346b893a-9a90-417a-84ed-e5945a396f53";"6"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-rds-three-nocaching-model";"Index Page";"requestTrace";"346b893a-9a90-417a-84ed-e5945a396f53";"4"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-rds-three-nocaching-model";"Index Page";"requestTrace";"346b893a-9a90-417a-84ed-e5945a396f53";"4"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-rds-three-nocaching-model";"Index Page";"requestTrace";"346b893a-9a90-417a-84ed-e5945a396f53";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-rds-three-nocaching-model";"Index Page";"requestTrace";"346b893a-9a90-417a-84ed-e5945a396f53";"1"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-rds-three-nocaching-model";"Index Page";"requestTrace";"346b893a-9a90-417a-84ed-e5945a396f53";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-rds-three-nocaching-model";"Index Page";"requestTrace";"346b893a-9a90-417a-84ed-e5945a396f53";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-rds-three-nocaching-model";"Index Page";"requestTrace";"346b893a-9a90-417a-84ed-e5945a396f53";"1"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-rds-three-nocaching-model";"Index Page";"requestTrace";"346b893a-9a90-417a-84ed-e5945a396f53";"1"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-rds-three-nocaching-model";"Index Page";"requestTrace";"346b893a-9a90-417a-84ed-e5945a396f53";"1"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-rds-three-nocaching-model";"Index Page";"requestTrace";"346b893a-9a90-417a-84ed-e5945a396f53";"2"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-rds-three-nocaching-model";"Index Page";"requestTrace";"346b893a-9a90-417a-84ed-e5945a396f53";"0.6666666666666666"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-rds-three-nocaching-model";"Index Page";"requestTrace";"346b893a-9a90-417a-84ed-e5945a396f53";"1"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-rds-three-nocaching-model";"Index Page";"requestTrace";"346b893a-9a90-417a-84ed-e5945a396f53";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-rds-three-nocaching-model";"Index Page";"requestTrace";"346b893a-9a90-417a-84ed-e5945a396f53";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-rds-three-nocaching-model";"Index Page";"requestTrace";"346b893a-9a90-417a-84ed-e5945a396f53";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-rds-three-nocaching-model";"Index Page";"requestTrace";"346b893a-9a90-417a-84ed-e5945a396f53";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-rds-three-nocaching-model";"Index Page";"requestTrace";"346b893a-9a90-417a-84ed-e5945a396f53";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-rds-three-nocaching-model";"Index Page";"requestTrace";"346b893a-9a90-417a-84ed-e5945a396f53";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-rds-three-nocaching-model";"User Login";"requestTrace";"aeb07831-8ea2-4c94-a6d4-a3b9d9569f3e";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-rds-three-nocaching-model";"User Login";"requestTrace";"aeb07831-8ea2-4c94-a6d4-a3b9d9569f3e";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-rds-three-nocaching-model";"User Login";"requestTrace";"aeb07831-8ea2-4c94-a6d4-a3b9d9569f3e";"1"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-rds-three-nocaching-model";"User Login";"requestTrace";"aeb07831-8ea2-4c94-a6d4-a3b9d9569f3e";"0.16666666666666666"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-rds-three-nocaching-model";"User Login";"requestTrace";"aeb07831-8ea2-4c94-a6d4-a3b9d9569f3e";"0.8333333333333334"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-rds-three-nocaching-model";"User Login";"requestTrace";"aeb07831-8ea2-4c94-a6d4-a3b9d9569f3e";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-rds-three-nocaching-model";"User Login";"requestTrace";"aeb07831-8ea2-4c94-a6d4-a3b9d9569f3e";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-rds-three-nocaching-model";"User Login";"requestTrace";"aeb07831-8ea2-4c94-a6d4-a3b9d9569f3e";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-rds-three-nocaching-model";"User Login";"requestTrace";"aeb07831-8ea2-4c94-a6d4-a3b9d9569f3e";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-rds-three-nocaching-model";"User Login";"requestTrace";"aeb07831-8ea2-4c94-a6d4-a3b9d9569f3e";"6"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-rds-three-nocaching-model";"User Login";"requestTrace";"aeb07831-8ea2-4c94-a6d4-a3b9d9569f3e";"3"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-rds-three-nocaching-model";"User Login";"requestTrace";"aeb07831-8ea2-4c94-a6d4-a3b9d9569f3e";"3"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-rds-three-nocaching-model";"User Login";"requestTrace";"aeb07831-8ea2-4c94-a6d4-a3b9d9569f3e";"0"
